# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00159699 -----------------
#dely    BF
0.050 -0.037629 -0.000097
0.150 -0.027067 -0.000073
0.250 -0.013635 -0.000040
0.350 0.000162 0.000001
0.450 0.009133 0.000035
0.550 0.013834 0.000062
0.650 0.012261 0.000066
0.750 0.010440 0.000068
0.850 0.007516 0.000061
0.950 0.004633 0.000046
1.050 0.002571 0.000033
1.150 0.001084 0.000019
1.250 0.000543 0.000013
1.350 0.000148 0.000005
1.450 0.000032 0.000002
1.550 0.000003 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
