# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0372292 -----------------
#dely    BF
0.050 -0.096400 -0.000377
0.150 -0.087621 -0.000352
0.250 -0.075448 -0.000314
0.350 -0.056070 -0.000248
0.450 -0.039784 -0.000191
0.550 -0.024986 -0.000131
0.650 -0.011857 -0.000069
0.750 -0.003970 -0.000026
0.850 0.002819 0.000021
0.950 0.005332 0.000046
1.050 0.006050 0.000062
1.150 0.004739 0.000061
1.250 0.003060 0.000051
1.350 0.001406 0.000034
1.450 0.000364 0.000014
1.550 0.000074 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
