# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.117655 -----------------
#dely    BF
0.050 0.183151 0.001271
0.150 0.181611 0.001286
0.250 0.161766 0.001213
0.350 0.139577 0.001126
0.450 0.127069 0.001115
0.550 0.100957 0.000987
0.650 0.083655 0.000922
0.750 0.065462 0.000820
0.850 0.048983 0.000723
0.950 0.037087 0.000647
1.050 0.023218 0.000507
1.150 0.014128 0.000404
1.250 0.007009 0.000279
1.350 0.002469 0.000159
1.450 0.000400 0.000053
1.550 0.000012 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
