# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0316818 -----------------
#dely    BF
0.050 -0.059026 -0.000016
0.150 -0.052198 -0.000015
0.250 -0.039250 -0.000012
0.350 -0.023761 -0.000007
0.450 -0.005787 -0.000002
0.550 0.011120 0.000004
0.650 0.025978 0.000010
0.750 0.040527 0.000017
0.850 0.050618 0.000024
0.950 0.057331 0.000031
1.050 0.059351 0.000036
1.150 0.058736 0.000040
1.250 0.055345 0.000044
1.350 0.047940 0.000044
1.450 0.038794 0.000043
1.550 0.028499 0.000040
1.650 0.016943 0.000032
1.750 0.005659 0.000020
