# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00225397 -----------------
#dely    BF
0.050 -0.003728 -0.000005
0.150 -0.004286 -0.000006
0.250 -0.004999 -0.000007
0.350 -0.005272 -0.000008
0.450 -0.005011 -0.000008
0.550 -0.003679 -0.000007
0.650 -0.001850 -0.000004
0.750 -0.000600 -0.000001
0.850 0.000319 0.000001
0.950 0.001205 0.000004
1.050 0.001400 0.000006
1.150 0.001549 0.000008
1.250 0.001181 0.000007
1.350 0.000693 0.000006
1.450 0.000389 0.000005
1.550 0.000138 0.000003
1.650 0.000010 0.000001
1.750 0.000000 0.000000
