# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.076784 -----------------
#dely    BF
0.050 0.139625 0.000057
0.150 0.129488 0.000055
0.250 0.115990 0.000051
0.350 0.102821 0.000047
0.450 0.087584 0.000042
0.550 0.073540 0.000037
0.650 0.056823 0.000030
0.750 0.042555 0.000024
0.850 0.029448 0.000018
0.950 0.017947 0.000012
1.050 0.008347 0.000006
1.150 0.000544 0.000000
1.250 -0.004665 -0.000004
1.350 -0.008189 -0.000008
1.450 -0.009041 -0.000010
1.550 -0.007909 -0.000010
1.650 -0.005249 -0.000009
1.750 -0.001821 -0.000006
