# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0607568 -----------------
#dely    BF
0.050 0.146211 0.001026
0.150 0.137098 0.000984
0.250 0.113571 0.000848
0.350 0.086915 0.000694
0.450 0.059821 0.000519
0.550 0.038497 0.000368
0.650 0.019224 0.000203
0.750 0.009887 0.000119
0.850 0.002221 0.000031
0.950 0.000536 0.000009
1.050 -0.001894 -0.000039
1.150 -0.003041 -0.000079
1.250 -0.001454 -0.000055
1.350 -0.000122 -0.000007
1.450 0.000050 0.000006
1.550 0.000048 0.000015
1.650 0.000000 0.000000
1.750 0.000000 0.000000
