# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258128 -----------------
#dely    BF
0.050 0.554501 0.000180
0.150 0.504128 0.000169
0.250 0.443449 0.000154
0.350 0.374576 0.000136
0.450 0.301718 0.000115
0.550 0.226510 0.000092
0.650 0.160599 0.000069
0.750 0.103068 0.000048
0.850 0.054386 0.000027
0.950 0.016915 0.000009
1.050 -0.008475 -0.000005
1.150 -0.023816 -0.000016
1.250 -0.031176 -0.000023
1.350 -0.031653 -0.000027
1.450 -0.027001 -0.000027
1.550 -0.020823 -0.000025
1.650 -0.011672 -0.000019
1.750 -0.003953 -0.000012
