# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0144442 -----------------
#dely    BF
0.050 -0.013495 -0.000046
0.150 -0.014812 -0.000052
0.250 -0.016955 -0.000064
0.350 -0.018465 -0.000076
0.450 -0.017941 -0.000082
0.550 -0.017321 -0.000090
0.650 -0.014508 -0.000087
0.750 -0.011270 -0.000078
0.850 -0.007635 -0.000062
0.950 -0.005372 -0.000052
1.050 -0.003429 -0.000040
1.150 -0.001751 -0.000026
1.250 -0.000912 -0.000018
1.350 -0.000437 -0.000012
1.450 -0.000120 -0.000005
1.550 -0.000020 -0.000002
1.650 0.000001 0.000000
1.750 0.000000 0.000000
