# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0502575 -----------------
#dely    BF
0.050 0.071130 0.000142
0.150 0.067295 0.000139
0.250 0.060731 0.000133
0.350 0.053454 0.000127
0.450 0.047327 0.000123
0.550 0.040889 0.000118
0.650 0.036444 0.000119
0.750 0.031413 0.000116
0.850 0.027866 0.000118
0.950 0.022507 0.000112
1.050 0.017269 0.000102
1.150 0.012134 0.000088
1.250 0.008044 0.000073
1.350 0.004222 0.000051
1.450 0.001420 0.000025
1.550 0.000410 0.000012
1.650 0.000019 0.000001
1.750 0.000000 0.000000
