# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.200832 -----------------
#dely    BF
0.050 0.270219 0.000104
0.150 0.254573 0.000101
0.250 0.234849 0.000097
0.350 0.216322 0.000094
0.450 0.195982 0.000090
0.550 0.174384 0.000085
0.650 0.151412 0.000079
0.750 0.127390 0.000071
0.850 0.106096 0.000065
0.950 0.083810 0.000056
1.050 0.064462 0.000048
1.150 0.047958 0.000040
1.250 0.034160 0.000033
1.350 0.022981 0.000026
1.450 0.014017 0.000020
1.550 0.007300 0.000013
1.650 0.002267 0.000007
1.750 0.000132 0.000001
