# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0120542 -----------------
#dely    BF
0.050 0.017181 0.000016
0.150 0.016687 0.000016
0.250 0.015751 0.000016
0.350 0.014742 0.000015
0.450 0.013062 0.000014
0.550 0.011005 0.000013
0.650 0.009228 0.000012
0.750 0.007752 0.000011
0.850 0.005525 0.000008
0.950 0.003946 0.000007
1.050 0.002564 0.000005
1.150 0.001593 0.000004
1.250 0.000818 0.000002
1.350 0.000412 0.000001
1.450 0.000213 0.000001
1.550 0.000065 0.000000
1.650 -0.000003 -0.000000
1.750 0.000001 0.000000
