# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205957 -----------------
#dely    BF
0.050 0.269982 0.000087
0.150 0.251768 0.000084
0.250 0.232300 0.000081
0.350 0.212645 0.000077
0.450 0.193865 0.000074
0.550 0.171727 0.000069
0.650 0.150625 0.000065
0.750 0.129164 0.000060
0.850 0.110080 0.000055
0.950 0.090717 0.000049
1.050 0.072375 0.000043
1.150 0.056372 0.000037
1.250 0.042827 0.000032
1.350 0.030948 0.000026
1.450 0.021219 0.000021
1.550 0.013595 0.000017
1.650 0.007145 0.000012
1.750 0.002217 0.000006
