# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.370351 -----------------
#dely    BF
0.050 0.745425 0.000241
0.150 0.676877 0.000227
0.250 0.589470 0.000205
0.350 0.490550 0.000179
0.450 0.389147 0.000149
0.550 0.287357 0.000116
0.650 0.203086 0.000087
0.750 0.135260 0.000062
0.850 0.082468 0.000041
0.950 0.046200 0.000025
1.050 0.023342 0.000014
1.150 0.010661 0.000007
1.250 0.005394 0.000004
1.350 0.004164 0.000004
1.450 0.004478 0.000004
1.550 0.004133 0.000005
1.650 0.004103 0.000007
1.750 0.001394 0.000004
