# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0150739 -----------------
#dely    BF
0.050 -0.073916 -0.000234
0.150 -0.062497 -0.000206
0.250 -0.041703 -0.000149
0.350 -0.020664 -0.000083
0.450 -0.008841 -0.000041
0.550 0.001415 0.000008
0.650 0.007294 0.000046
0.750 0.009355 0.000068
0.850 0.010524 0.000090
0.950 0.010346 0.000105
1.050 0.007935 0.000098
1.150 0.005381 0.000082
1.250 0.002973 0.000059
1.350 0.001217 0.000036
1.450 0.000389 0.000018
1.550 0.000054 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
