# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00506231 -----------------
#dely    BF
0.050 0.005199 0.000027
0.150 -0.050666 -0.000284
0.250 -0.057250 -0.000364
0.350 -0.042547 -0.000315
0.450 -0.028015 -0.000242
0.550 -0.007601 -0.000078
0.650 0.011636 0.000140
0.750 0.020002 0.000282
0.850 0.026319 0.000441
0.950 0.027641 0.000546
1.050 0.022002 0.000541
1.150 0.013265 0.000415
1.250 0.006305 0.000275
1.350 0.002380 0.000156
1.450 0.000683 0.000087
1.550 0.000024 0.000017
1.650 0.000000 0.000000
1.750 0.000000 0.000000
