# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00512948 -----------------
#dely    BF
0.050 -0.002367 -0.000005
0.150 -0.003658 -0.000008
0.250 -0.005238 -0.000011
0.350 -0.006374 -0.000015
0.450 -0.007194 -0.000018
0.550 -0.006736 -0.000018
0.650 -0.005488 -0.000016
0.750 -0.004264 -0.000014
0.850 -0.003160 -0.000011
0.950 -0.002409 -0.000010
1.050 -0.001773 -0.000008
1.150 -0.001244 -0.000007
1.250 -0.000781 -0.000005
1.350 -0.000399 -0.000003
1.450 -0.000165 -0.000002
1.550 -0.000044 -0.000001
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
