# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229105 -----------------
#dely    BF
0.050 0.307134 0.000077
0.150 0.288274 0.000075
0.250 0.265083 0.000073
0.350 0.242931 0.000072
0.450 0.219609 0.000070
0.550 0.194988 0.000068
0.650 0.169243 0.000065
0.750 0.144089 0.000062
0.850 0.120290 0.000058
0.950 0.097591 0.000053
1.050 0.076021 0.000048
1.150 0.057656 0.000042
1.250 0.041933 0.000036
1.350 0.029052 0.000029
1.450 0.018847 0.000023
1.550 0.011244 0.000018
1.650 0.005555 0.000012
1.750 0.001511 0.000006
