# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0541346 -----------------
#dely    BF
0.050 0.124086 0.000039
0.150 0.113459 0.000037
0.250 0.098473 0.000033
0.350 0.084036 0.000030
0.450 0.068331 0.000026
0.550 0.052032 0.000021
0.650 0.036564 0.000016
0.750 0.023434 0.000011
0.850 0.011879 0.000006
0.950 0.002039 0.000001
1.050 -0.005535 -0.000004
1.150 -0.010411 -0.000007
1.250 -0.012995 -0.000010
1.350 -0.013829 -0.000013
1.450 -0.012335 -0.000014
1.550 -0.009609 -0.000013
1.650 -0.006141 -0.000011
1.750 -0.002132 -0.000007
