# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000693883 -----------------
#dely    BF
0.050 0.004939 0.000008
0.150 0.003339 0.000005
0.250 0.001548 0.000003
0.350 -0.000478 -0.000001
0.450 -0.002479 -0.000005
0.550 -0.002746 -0.000006
0.650 -0.002526 -0.000006
0.750 -0.002097 -0.000006
0.850 -0.001810 -0.000005
0.950 -0.001331 -0.000005
1.050 -0.001105 -0.000005
1.150 -0.000910 -0.000004
1.250 -0.000671 -0.000004
1.350 -0.000378 -0.000003
1.450 -0.000172 -0.000002
1.550 -0.000054 -0.000001
1.650 -0.000007 -0.000000
1.750 0.000000 0.000000
