# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00811919 -----------------
#dely    BF
0.050 0.022367 0.000053
0.150 0.024883 0.000061
0.250 0.027704 0.000070
0.350 0.029001 0.000077
0.450 0.028767 0.000082
0.550 0.024017 0.000073
0.650 0.016260 0.000054
0.750 0.005576 0.000020
0.850 -0.005210 -0.000021
0.950 -0.014359 -0.000066
1.050 -0.020788 -0.000111
1.150 -0.020581 -0.000131
1.250 -0.017603 -0.000139
1.350 -0.011747 -0.000122
1.450 -0.005621 -0.000085
1.550 -0.001439 -0.000036
1.650 -0.000037 -0.000002
1.750 0.000000 0.000000
