# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.161416 -----------------
#dely    BF
0.050 -0.211992 -0.000481
0.150 -0.205052 -0.000478
0.250 -0.196253 -0.000477
0.350 -0.183466 -0.000470
0.450 -0.169327 -0.000461
0.550 -0.153225 -0.000450
0.650 -0.132609 -0.000423
0.750 -0.112800 -0.000397
0.850 -0.089394 -0.000351
0.950 -0.066652 -0.000299
1.050 -0.045559 -0.000238
1.150 -0.027226 -0.000171
1.250 -0.013853 -0.000110
1.350 -0.005394 -0.000056
1.450 -0.001289 -0.000019
1.550 -0.000061 -0.000002
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
