# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.361401 -----------------
#dely    BF
0.050 0.471041 0.000204
0.150 0.440279 0.000197
0.250 0.409554 0.000190
0.350 0.373528 0.000181
0.450 0.337899 0.000171
0.550 0.301293 0.000160
0.650 0.263876 0.000148
0.750 0.226880 0.000136
0.850 0.192310 0.000123
0.950 0.160094 0.000110
1.050 0.128895 0.000096
1.150 0.100897 0.000082
1.250 0.076724 0.000069
1.350 0.055054 0.000055
1.450 0.037344 0.000043
1.550 0.023209 0.000032
1.650 0.011768 0.000021
1.750 0.003367 0.000011
