# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242903 -----------------
#dely    BF
0.050 0.354404 0.000096
0.150 0.326795 0.000092
0.250 0.297002 0.000088
0.350 0.266113 0.000083
0.450 0.234168 0.000077
0.550 0.202653 0.000071
0.650 0.171488 0.000065
0.750 0.142976 0.000059
0.850 0.116853 0.000053
0.950 0.092405 0.000047
1.050 0.071196 0.000040
1.150 0.053975 0.000035
1.250 0.038330 0.000028
1.350 0.026513 0.000023
1.450 0.017265 0.000018
1.550 0.010305 0.000014
1.650 0.005094 0.000009
1.750 0.001498 0.000005
