# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221116 -----------------
#dely    BF
0.050 0.322718 0.000105
0.150 0.300553 0.000101
0.250 0.275259 0.000097
0.350 0.247053 0.000092
0.450 0.219943 0.000087
0.550 0.190146 0.000081
0.650 0.160668 0.000075
0.750 0.132684 0.000068
0.850 0.106143 0.000060
0.950 0.082417 0.000052
1.050 0.061729 0.000045
1.150 0.044105 0.000037
1.250 0.030262 0.000030
1.350 0.019140 0.000023
1.450 0.011347 0.000017
1.550 0.005398 0.000011
1.650 0.001507 0.000005
1.750 0.000086 0.000001
