# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00358119 -----------------
#dely    BF
0.050 -0.019398 -0.000061
0.150 -0.019697 -0.000064
0.250 -0.014681 -0.000050
0.350 -0.008194 -0.000030
0.450 -0.004298 -0.000017
0.550 0.001672 0.000008
0.650 0.003633 0.000019
0.750 0.006113 0.000036
0.850 0.006585 0.000046
0.950 0.005455 0.000046
1.050 0.003738 0.000039
1.150 0.001962 0.000027
1.250 0.000976 0.000018
1.350 0.000186 0.000005
1.450 0.000120 0.000005
1.550 0.000016 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
