# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239903 -----------------
#dely    BF
0.050 0.354543 0.002487
0.150 0.348050 0.002498
0.250 0.332955 0.002487
0.350 0.292759 0.002336
0.450 0.268065 0.002325
0.550 0.224343 0.002145
0.650 0.186274 0.001968
0.750 0.142851 0.001722
0.850 0.101882 0.001427
0.950 0.069848 0.001160
1.050 0.041968 0.000856
1.150 0.023983 0.000626
1.250 0.009006 0.000341
1.350 0.002274 0.000128
1.450 0.000251 0.000029
1.550 -0.000023 -0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
