# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.126614 -----------------
#dely    BF
0.050 0.192727 0.000754
0.150 0.184880 0.000742
0.250 0.175256 0.000729
0.350 0.159271 0.000705
0.450 0.137553 0.000660
0.550 0.117776 0.000617
0.650 0.096173 0.000558
0.750 0.074646 0.000483
0.850 0.053986 0.000397
0.950 0.035893 0.000310
1.050 0.021395 0.000220
1.150 0.010858 0.000140
1.250 0.004678 0.000079
1.350 0.001211 0.000029
1.450 -0.000123 -0.000005
1.550 -0.000044 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
