# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0145299 -----------------
#dely    BF
0.050 -0.006679 -0.000025
0.150 -0.009814 -0.000038
0.250 -0.013193 -0.000053
0.350 -0.015887 -0.000069
0.450 -0.018184 -0.000086
0.550 -0.017899 -0.000095
0.650 -0.016639 -0.000099
0.750 -0.013830 -0.000094
0.850 -0.011342 -0.000089
0.950 -0.008430 -0.000078
1.050 -0.006075 -0.000068
1.150 -0.003899 -0.000055
1.250 -0.002192 -0.000041
1.350 -0.000919 -0.000024
1.450 -0.000274 -0.000012
1.550 -0.000045 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
