# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0167158 -----------------
#dely    BF
0.050 -0.016179 -0.000071
0.150 -0.017130 -0.000077
0.250 -0.016820 -0.000079
0.350 -0.017504 -0.000086
0.450 -0.017317 -0.000093
0.550 -0.017184 -0.000101
0.650 -0.015942 -0.000102
0.750 -0.013943 -0.000100
0.850 -0.011397 -0.000093
0.950 -0.008860 -0.000084
1.050 -0.006626 -0.000074
1.150 -0.004298 -0.000059
1.250 -0.002462 -0.000044
1.350 -0.001134 -0.000028
1.450 -0.000318 -0.000013
1.550 -0.000043 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
