# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0437177 -----------------
#dely    BF
0.050 0.166382 0.000054
0.150 0.151956 0.000051
0.250 0.132560 0.000046
0.350 0.112908 0.000041
0.450 0.089502 0.000034
0.550 0.064546 0.000026
0.650 0.038136 0.000016
0.750 0.011471 0.000005
0.850 -0.009617 -0.000005
0.950 -0.030413 -0.000016
1.050 -0.043520 -0.000026
1.150 -0.050647 -0.000033
1.250 -0.052886 -0.000039
1.350 -0.048732 -0.000041
1.450 -0.040859 -0.000041
1.550 -0.030264 -0.000037
1.650 -0.017431 -0.000028
1.750 -0.005914 -0.000017
