# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0342709 -----------------
#dely    BF
0.050 -0.106785 -0.000749
0.150 -0.084525 -0.000607
0.250 -0.045360 -0.000339
0.350 -0.011570 -0.000092
0.450 0.009280 0.000080
0.550 0.014549 0.000139
0.650 0.008275 0.000087
0.750 -0.005690 -0.000069
0.850 -0.019908 -0.000279
0.950 -0.027204 -0.000452
1.050 -0.029448 -0.000601
1.150 -0.023921 -0.000624
1.250 -0.012791 -0.000484
1.350 -0.006220 -0.000349
1.450 -0.001294 -0.000149
1.550 -0.000098 -0.000031
1.650 0.000000 0.000000
1.750 0.000000 0.000000
