# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.565047 -----------------
#dely    BF
0.050 0.707008 0.000229
0.150 0.660722 0.000221
0.250 0.612929 0.000213
0.350 0.562083 0.000205
0.450 0.513165 0.000196
0.550 0.457611 0.000185
0.650 0.407418 0.000175
0.750 0.357743 0.000165
0.850 0.311872 0.000155
0.950 0.265465 0.000144
1.050 0.221007 0.000131
1.150 0.179507 0.000118
1.250 0.140937 0.000104
1.350 0.104301 0.000088
1.450 0.072725 0.000072
1.550 0.045494 0.000055
1.650 0.023748 0.000039
1.750 0.006738 0.000020
