# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0638742 -----------------
#dely    BF
0.050 -0.179864 -0.000408
0.150 -0.155040 -0.000361
0.250 -0.115455 -0.000280
0.350 -0.072530 -0.000186
0.450 -0.034569 -0.000094
0.550 -0.011992 -0.000035
0.650 0.002448 0.000008
0.750 0.002813 0.000010
0.850 -0.002071 -0.000008
0.950 -0.009668 -0.000043
1.050 -0.015698 -0.000082
1.150 -0.017465 -0.000110
1.250 -0.014568 -0.000115
1.350 -0.009564 -0.000100
1.450 -0.004370 -0.000066
1.550 -0.001116 -0.000029
1.650 -0.000032 -0.000002
1.750 0.000000 0.000000
