# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0847698 -----------------
#dely    BF
0.050 0.026698 0.000187
0.150 0.053997 0.000388
0.250 0.096052 0.000718
0.350 0.121506 0.000970
0.450 0.142269 0.001234
0.550 0.134915 0.001290
0.650 0.117959 0.001246
0.750 0.084892 0.001023
0.850 0.050437 0.000707
0.950 0.025697 0.000427
1.050 0.003803 0.000078
1.150 -0.003485 -0.000091
1.250 -0.003827 -0.000145
1.350 -0.002557 -0.000144
1.450 -0.000602 -0.000069
1.550 -0.000060 -0.000019
1.650 0.000000 0.000000
1.750 0.000000 0.000000
