# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0686708 -----------------
#dely    BF
0.050 -0.147301 -0.000334
0.150 -0.129778 -0.000303
0.250 -0.103464 -0.000251
0.350 -0.074053 -0.000190
0.450 -0.047963 -0.000131
0.550 -0.032065 -0.000094
0.650 -0.022402 -0.000071
0.750 -0.019321 -0.000068
0.850 -0.020146 -0.000079
0.950 -0.022073 -0.000099
1.050 -0.021736 -0.000114
1.150 -0.019168 -0.000120
1.250 -0.014217 -0.000113
1.350 -0.008565 -0.000090
1.450 -0.003612 -0.000054
1.550 -0.000831 -0.000021
1.650 -0.000016 -0.000001
1.750 0.000000 0.000000
