# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0122569 -----------------
#dely    BF
0.050 0.013506 0.000017
0.150 0.013527 0.000017
0.250 0.013595 0.000017
0.350 0.012793 0.000017
0.450 0.012152 0.000017
0.550 0.010834 0.000016
0.650 0.009779 0.000015
0.750 0.008757 0.000015
0.850 0.007424 0.000014
0.950 0.006015 0.000012
1.050 0.004805 0.000011
1.150 0.003469 0.000009
1.250 0.002675 0.000008
1.350 0.001679 0.000006
1.450 0.001040 0.000005
1.550 0.000425 0.000003
1.650 0.000094 0.000001
1.750 0.000001 0.000000
