# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116859 -----------------
#dely    BF
0.050 0.323362 0.000105
0.150 0.290920 0.000097
0.250 0.248674 0.000087
0.350 0.202890 0.000074
0.450 0.153278 0.000059
0.550 0.102924 0.000042
0.650 0.059858 0.000026
0.750 0.023195 0.000011
0.850 -0.005629 -0.000003
0.950 -0.025541 -0.000014
1.050 -0.036738 -0.000022
1.150 -0.041083 -0.000027
1.250 -0.039552 -0.000029
1.350 -0.033673 -0.000028
1.450 -0.025488 -0.000025
1.550 -0.017343 -0.000021
1.650 -0.008785 -0.000014
1.750 -0.002682 -0.000008
