# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.181005 -----------------
#dely    BF
0.050 0.416250 0.000154
0.150 0.380753 0.000145
0.250 0.335844 0.000133
0.350 0.287004 0.000118
0.450 0.232383 0.000100
0.550 0.175822 0.000080
0.650 0.123448 0.000059
0.750 0.076610 0.000039
0.850 0.035595 0.000020
0.950 0.000525 0.000000
1.050 -0.022016 -0.000014
1.150 -0.039520 -0.000028
1.250 -0.047799 -0.000038
1.350 -0.047519 -0.000042
1.450 -0.041238 -0.000043
1.550 -0.031133 -0.000039
1.650 -0.018709 -0.000031
1.750 -0.006245 -0.000018
