# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00476726 -----------------
#dely    BF
0.050 0.017447 0.000032
0.150 0.015440 0.000028
0.250 0.011550 0.000022
0.350 0.008195 0.000017
0.450 0.004455 0.000010
0.550 0.001861 0.000004
0.650 0.000606 0.000002
0.750 -0.000439 -0.000001
0.850 -0.001090 -0.000003
0.950 -0.002267 -0.000008
1.050 -0.002332 -0.000009
1.150 -0.002262 -0.000011
1.250 -0.001787 -0.000010
1.350 -0.000898 -0.000007
1.450 -0.000685 -0.000007
1.550 -0.000102 -0.000002
1.650 -0.000020 -0.000001
1.750 0.000000 0.000000
