# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.325872 -----------------
#dely    BF
0.050 0.581830 0.000161
0.150 0.532369 0.000153
0.250 0.469631 0.000142
0.350 0.399340 0.000128
0.450 0.331385 0.000114
0.550 0.267627 0.000100
0.650 0.207193 0.000084
0.750 0.156073 0.000070
0.850 0.114977 0.000057
0.950 0.081289 0.000044
1.050 0.053406 0.000033
1.150 0.033855 0.000023
1.250 0.018854 0.000015
1.350 0.009038 0.000008
1.450 0.003034 0.000003
1.550 0.000242 0.000000
1.650 -0.000906 -0.000002
1.750 -0.000518 -0.000002
