# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.132823 -----------------
#dely    BF
0.050 0.490985 0.002497
0.150 0.356028 0.001950
0.250 0.231551 0.001417
0.350 0.119165 0.000841
0.450 0.060127 0.000494
0.550 0.029061 0.000276
0.650 0.013204 0.000147
0.750 0.007499 0.000099
0.850 0.006129 0.000096
0.950 0.005063 0.000098
1.050 0.004421 0.000104
1.150 0.002701 0.000083
1.250 0.001664 0.000070
1.350 0.000522 0.000036
1.450 0.000083 0.000011
1.550 0.000026 0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
