# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0160412 -----------------
#dely    BF
0.050 -0.059599 -0.000172
0.150 -0.050392 -0.000152
0.250 -0.035082 -0.000114
0.350 -0.021614 -0.000078
0.450 -0.011218 -0.000046
0.550 -0.003584 -0.000017
0.650 0.000623 0.000004
0.750 0.003313 0.000023
0.850 0.004487 0.000037
0.950 0.004401 0.000045
1.050 0.003677 0.000048
1.150 0.002439 0.000041
1.250 0.001258 0.000028
1.350 0.000674 0.000021
1.450 0.000186 0.000010
1.550 0.000020 0.000003
1.650 -0.000002 -0.000001
1.750 0.000000 0.000000
