# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.276041 -----------------
#dely    BF
0.050 0.453222 0.000135
0.150 0.418271 0.000130
0.250 0.374245 0.000122
0.350 0.328216 0.000113
0.450 0.280966 0.000103
0.550 0.230476 0.000091
0.650 0.185599 0.000079
0.750 0.144923 0.000068
0.850 0.109063 0.000056
0.950 0.079097 0.000045
1.050 0.056069 0.000035
1.150 0.037996 0.000027
1.250 0.025082 0.000020
1.350 0.016337 0.000015
1.450 0.010265 0.000011
1.550 0.006061 0.000008
1.650 0.003520 0.000006
1.750 0.001006 0.000003
