# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0271962 -----------------
#dely    BF
0.050 0.085432 0.000615
0.150 0.075928 0.000557
0.250 0.060276 0.000465
0.350 0.040165 0.000332
0.450 0.020069 0.000178
0.550 0.009171 0.000090
0.650 0.000614 0.000007
0.750 -0.003341 -0.000042
0.850 -0.005537 -0.000081
0.950 -0.005033 -0.000089
1.050 -0.003179 -0.000069
1.150 -0.001691 -0.000047
1.250 -0.000629 -0.000024
1.350 -0.000325 -0.000019
1.450 0.000045 0.000005
1.550 -0.000002 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
