# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00138687 -----------------
#dely    BF
0.050 0.011131 0.000026
0.150 0.009107 0.000022
0.250 0.006534 0.000016
0.350 0.002323 0.000006
0.450 -0.000671 -0.000002
0.550 -0.003326 -0.000010
0.650 -0.005654 -0.000019
0.750 -0.006528 -0.000024
0.850 -0.006552 -0.000027
0.950 -0.006269 -0.000029
1.050 -0.005263 -0.000029
1.150 -0.004076 -0.000027
1.250 -0.002598 -0.000021
1.350 -0.001285 -0.000014
1.450 -0.000616 -0.000010
1.550 -0.000124 -0.000003
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
