# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.16672 -----------------
#dely    BF
0.050 0.708127 0.002520
0.150 0.464063 0.001792
0.250 0.265278 0.001185
0.350 0.126841 0.000689
0.450 0.061552 0.000427
0.550 0.029639 0.000271
0.650 0.008169 0.000103
0.750 0.002140 0.000038
0.850 0.000968 0.000025
0.950 0.000015 0.000001
1.050 0.000415 0.000026
1.150 -0.000000 -0.000000
1.250 0.000000 0.000000
1.350 -0.000000 -0.000000
1.450 -0.000000 -0.000000
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
