# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00995605 -----------------
#dely    BF
0.050 0.016910 0.000030
0.150 0.016128 0.000029
0.250 0.013405 0.000025
0.350 0.010235 0.000020
0.450 0.007686 0.000016
0.550 0.007213 0.000016
0.650 0.005964 0.000015
0.750 0.005554 0.000015
0.850 0.004811 0.000015
0.950 0.003950 0.000014
1.050 0.002941 0.000012
1.150 0.002204 0.000010
1.250 0.001396 0.000008
1.350 0.000781 0.000006
1.450 0.000306 0.000003
1.550 0.000075 0.000001
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
