# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.366955 -----------------
#dely    BF
0.050 0.481789 0.000205
0.150 0.454503 0.000199
0.250 0.422644 0.000192
0.350 0.388634 0.000185
0.450 0.352941 0.000176
0.550 0.314370 0.000166
0.650 0.275611 0.000155
0.750 0.235845 0.000143
0.850 0.196499 0.000129
0.950 0.160555 0.000115
1.050 0.127080 0.000100
1.150 0.095581 0.000084
1.250 0.068561 0.000069
1.350 0.047209 0.000055
1.450 0.028508 0.000041
1.550 0.014356 0.000027
1.650 0.004531 0.000013
1.750 0.000333 0.000003
