# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00170815 -----------------
#dely    BF
0.050 -0.001450 -0.000003
0.150 -0.002358 -0.000004
0.250 -0.003164 -0.000006
0.350 -0.003923 -0.000008
0.450 -0.004294 -0.000009
0.550 -0.003338 -0.000008
0.650 -0.001891 -0.000005
0.750 -0.000549 -0.000002
0.850 0.000310 0.000001
0.950 0.000624 0.000002
1.050 0.000797 0.000003
1.150 0.000830 0.000004
1.250 0.000724 0.000004
1.350 0.000335 0.000003
1.450 0.000204 0.000002
1.550 0.000063 0.000001
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
