# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0361967 -----------------
#dely    BF
0.050 -0.026272 -0.000010
0.150 -0.021448 -0.000008
0.250 -0.012308 -0.000005
0.350 0.001066 0.000000
0.450 0.013745 0.000006
0.550 0.025680 0.000012
0.650 0.035625 0.000017
0.750 0.042839 0.000022
0.850 0.046755 0.000026
0.950 0.048966 0.000029
1.050 0.047063 0.000031
1.150 0.041836 0.000030
1.250 0.036833 0.000029
1.350 0.029967 0.000027
1.450 0.023542 0.000025
1.550 0.015875 0.000020
1.650 0.009245 0.000015
1.750 0.002958 0.000009
