# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00807727 -----------------
#dely    BF
0.050 -0.027726 -0.000075
0.150 -0.025107 -0.000069
0.250 -0.021758 -0.000062
0.350 -0.014897 -0.000045
0.450 -0.009014 -0.000029
0.550 -0.005007 -0.000017
0.650 -0.000710 -0.000003
0.750 0.002161 0.000009
0.850 0.004242 0.000019
0.950 0.004619 0.000023
1.050 0.004588 0.000026
1.150 0.003350 0.000023
1.250 0.002532 0.000021
1.350 0.001307 0.000014
1.450 0.000501 0.000008
1.550 0.000140 0.000004
1.650 0.000008 0.000001
1.750 0.000000 0.000000
