# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.028337 -----------------
#dely    BF
0.050 -0.040459 -0.000092
0.150 -0.039237 -0.000091
0.250 -0.037991 -0.000092
0.350 -0.035955 -0.000092
0.450 -0.032475 -0.000088
0.550 -0.029925 -0.000088
0.650 -0.023667 -0.000076
0.750 -0.019547 -0.000069
0.850 -0.013911 -0.000055
0.950 -0.008271 -0.000037
1.050 -0.004151 -0.000022
1.150 -0.000565 -0.000004
1.250 0.000674 0.000005
1.350 0.001230 0.000013
1.450 0.000627 0.000009
1.550 0.000248 0.000006
1.650 0.000004 0.000000
1.750 0.000000 0.000000
