# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00131488 -----------------
#dely    BF
0.050 -0.000405 -0.000001
0.150 -0.000735 -0.000001
0.250 -0.002011 -0.000003
0.350 -0.002609 -0.000004
0.450 -0.002938 -0.000005
0.550 -0.002427 -0.000005
0.650 -0.001448 -0.000003
0.750 -0.000820 -0.000002
0.850 -0.000349 -0.000001
0.950 0.000049 0.000000
1.050 0.000134 0.000001
1.150 0.000165 0.000001
1.250 0.000117 0.000001
1.350 0.000068 0.000001
1.450 0.000042 0.000000
1.550 0.000016 0.000000
1.650 0.000002 0.000000
1.750 0.000000 0.000000
