# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0174269 -----------------
#dely    BF
0.050 -0.036522 -0.000116
0.150 -0.033482 -0.000111
0.250 -0.029158 -0.000102
0.350 -0.023566 -0.000090
0.450 -0.017853 -0.000075
0.550 -0.012713 -0.000061
0.650 -0.008896 -0.000049
0.750 -0.005267 -0.000033
0.850 -0.002980 -0.000022
0.950 -0.002020 -0.000018
1.050 -0.000968 -0.000011
1.150 -0.000498 -0.000007
1.250 -0.000243 -0.000005
1.350 -0.000087 -0.000002
1.450 -0.000019 -0.000001
1.550 0.000002 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
