# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273425 -----------------
#dely    BF
0.050 0.432855 0.000123
0.150 0.399865 0.000118
0.250 0.359291 0.000111
0.350 0.316614 0.000104
0.450 0.272098 0.000095
0.550 0.227694 0.000086
0.650 0.185579 0.000076
0.750 0.148516 0.000066
0.850 0.117013 0.000058
0.950 0.088712 0.000049
1.050 0.064572 0.000040
1.150 0.045604 0.000032
1.250 0.031669 0.000026
1.350 0.020619 0.000019
1.450 0.012428 0.000014
1.550 0.006987 0.000010
1.650 0.003280 0.000006
1.750 0.000853 0.000003
