# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137715 -----------------
#dely    BF
0.050 0.405637 0.002315
0.150 0.338535 0.002001
0.250 0.239594 0.001506
0.350 0.157151 0.001074
0.450 0.095616 0.000726
0.550 0.059131 0.000508
0.650 0.033160 0.000331
0.750 0.020807 0.000243
0.850 0.012474 0.000174
0.950 0.007375 0.000126
1.050 0.004351 0.000096
1.150 0.002163 0.000065
1.250 0.000807 0.000034
1.350 0.000297 0.000019
1.450 0.000048 0.000006
1.550 0.000002 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
