# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00524416 -----------------
#dely    BF
0.050 -0.038902 -0.000151
0.150 -0.031774 -0.000128
0.250 -0.018996 -0.000081
0.350 -0.006159 -0.000028
0.450 0.004535 0.000023
0.550 0.007567 0.000042
0.650 0.008655 0.000054
0.750 0.007273 0.000052
0.850 0.005787 0.000048
0.950 0.004453 0.000043
1.050 0.002423 0.000029
1.150 0.001660 0.000025
1.250 0.000790 0.000015
1.350 0.000255 0.000007
1.450 -0.000028 -0.000001
1.550 0.000019 0.000002
1.650 0.000001 0.000000
1.750 0.000000 0.000000
