# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103803 -----------------
#dely    BF
0.050 0.268675 0.000616
0.150 0.240267 0.000567
0.250 0.193910 0.000479
0.350 0.140857 0.000372
0.450 0.092434 0.000263
0.550 0.056054 0.000175
0.650 0.030314 0.000105
0.750 0.014331 0.000055
0.850 0.005208 0.000023
0.950 0.000073 0.000000
1.050 -0.000940 -0.000006
1.150 -0.001155 -0.000008
1.250 -0.001047 -0.000009
1.350 -0.000607 -0.000007
1.450 -0.000266 -0.000004
1.550 -0.000080 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
