# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.26369 -----------------
#dely    BF
0.050 0.356044 0.000118
0.150 0.330419 0.000113
0.250 0.305938 0.000109
0.350 0.278066 0.000104
0.450 0.249844 0.000099
0.550 0.220646 0.000094
0.650 0.190495 0.000087
0.750 0.161762 0.000080
0.850 0.136543 0.000073
0.950 0.111896 0.000066
1.050 0.088943 0.000058
1.150 0.068146 0.000049
1.250 0.051618 0.000042
1.350 0.036818 0.000034
1.450 0.024936 0.000027
1.550 0.014962 0.000020
1.650 0.007710 0.000014
1.750 0.002114 0.000007
