# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0186453 -----------------
#dely    BF
0.050 0.033245 0.000151
0.150 0.031073 0.000145
0.250 0.027938 0.000135
0.350 0.022958 0.000118
0.450 0.018720 0.000103
0.550 0.014570 0.000088
0.650 0.011118 0.000073
0.750 0.008520 0.000062
0.850 0.006453 0.000053
0.950 0.004661 0.000044
1.050 0.003272 0.000037
1.150 0.002096 0.000029
1.250 0.001100 0.000020
1.350 0.000567 0.000014
1.450 0.000154 0.000006
1.550 0.000008 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
