# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0757729 -----------------
#dely    BF
0.050 0.123323 0.000798
0.150 0.120059 0.000801
0.250 0.109328 0.000778
0.350 0.092714 0.000727
0.450 0.076790 0.000669
0.550 0.061613 0.000610
0.650 0.049313 0.000558
0.750 0.039661 0.000522
0.850 0.030234 0.000472
0.950 0.023327 0.000432
1.050 0.015849 0.000366
1.150 0.009103 0.000282
1.250 0.004264 0.000183
1.350 0.001708 0.000115
1.450 0.000443 0.000063
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
