# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00183432 -----------------
#dely    BF
0.050 0.004249 0.000007
0.150 0.003232 0.000005
0.250 0.001860 0.000003
0.350 0.000441 0.000001
0.450 -0.000573 -0.000001
0.550 -0.000158 -0.000000
0.650 0.000400 0.000001
0.750 0.001041 0.000003
0.850 0.001577 0.000005
0.950 0.001680 0.000006
1.050 0.001499 0.000006
1.150 0.001320 0.000007
1.250 0.000803 0.000005
1.350 0.000596 0.000005
1.450 0.000300 0.000004
1.550 0.000079 0.000002
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
