# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.100906 -----------------
#dely    BF
0.050 0.264204 0.000458
0.150 0.236936 0.000424
0.250 0.190793 0.000362
0.350 0.138257 0.000284
0.450 0.091357 0.000207
0.550 0.053243 0.000135
0.650 0.027296 0.000079
0.750 0.011855 0.000040
0.850 0.003026 0.000012
0.950 -0.000985 -0.000005
1.050 -0.002272 -0.000013
1.150 -0.002116 -0.000015
1.250 -0.001448 -0.000014
1.350 -0.000726 -0.000010
1.450 -0.000283 -0.000006
1.550 -0.000073 -0.000003
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
